Sparse format confidence intervals file
110	8	0.083193
111	8	0.085395
112	8	0.089567
113	8	0.087497
114	8	0.082609
115	8	0.092196
116	8	0.087014
117	8	0.079698
118	8	0.086480
119	8	0.081977
120	8	0.087495
121	8	0.088414
122	8	0.081240
123	8	0.089293
124	8	0.089325
125	8	0.080145
126	8	0.089009
127	8	0.086775
128	8	0.086009
129	8	0.089845
130	8	0.086994
131	8	0.078212
132	8	0.092792
133	8	0.089465
134	8	0.088023
135	8	0.083544
136	8	0.081349
137	8	0.089033
138	8	0.083163
139	8	0.089997
140	8	0.088741
141	8	0.086354
142	8	0.091029
143	8	0.077812
144	8	0.092473
145	8	0.091121
146	8	0.081778
147	8	0.074946
148	8	0.093921
149	8	0.086798
150	8	0.087533
151	8	0.082756
152	8	0.080700
153	8	0.088944
154	8	0.081692
155	8	0.087154
156	8	0.080801
157	8	0.084065
158	8	0.088863
159	8	0.084033
160	8	0.084379
161	8	0.087317
162	8	0.085448
163	8	0.084551
164	8	0.091766
165	8	0.079901
166	8	0.088475
167	8	0.083563
168	8	0.089134
169	8	0.091459
170	8	0.086623
171	8	0.084564
172	8	0.092165
173	8	0.090361
174	8	0.088928
175	8	0.084386
176	8	0.083067
177	8	0.085180
178	8	0.089594
179	8	0.082610
180	8	0.084600
181	8	0.084383
182	8	0.085282
183	8	0.079732
184	8	0.086491
185	8	0.088168
186	8	0.084444
187	8	0.090332
188	8	0.087863
189	8	0.088594
190	8	0.085332
191	8	0.088905
192	8	0.087160
193	8	0.083596
194	8	0.086202
195	8	0.085569
196	8	0.089030
197	8	0.084985
198	8	0.089772
199	8	0.085453
200	8	0.085474
201	8	0.093125
202	8	0.087446
203	8	0.090057
204	8	0.085160
205	8	0.088209
206	8	0.086667
1	9	0.067695
2	9	0.066363
3	9	0.061353
4	9	0.063229
5	9	0.062706
6	9	0.064857
7	9	0.068074
8	9	0.067843
9	9	0.065685
10	9	0.069131
11	9	0.066201
12	9	0.068335
13	9	0.064662
14	9	0.070525
15	9	0.058204
16	9	0.065051
17	9	0.060267
18	9	0.064437
19	9	0.061563
20	9	0.064362
21	9	0.066226
22	9	0.063307
23	9	0.071680
24	9	0.066617
25	9	0.067401
26	9	0.066788
27	9	0.061999
28	9	0.059276
29	9	0.065639
30	9	0.069320
31	9	0.067326
32	9	0.065617
33	9	0.059591
34	9	0.063382
35	9	0.067574
36	9	0.068356
37	9	0.063810
38	9	0.065303
39	9	0.063854
40	9	0.063035
41	9	0.066279
42	9	0.068499
43	9	0.066541
44	9	0.065635
45	9	0.066469
46	9	0.070420
47	9	0.063444
48	9	0.068133
49	9	0.069937
50	9	0.066911
51	9	0.066673
52	9	0.063343
53	9	0.061353
54	9	0.064241
55	9	0.067649
56	9	0.064380
57	9	0.071453
58	9	0.070191
59	9	0.067406
60	9	0.065460
61	9	0.071610
62	9	0.067656
63	9	0.065499
64	9	0.067589
65	9	0.067405
66	9	0.066514
67	9	0.063164
68	9	0.067308
69	9	0.061620
70	9	0.065737
71	9	0.063769
72	9	0.068151
73	9	0.062633
74	9	0.068808
75	9	0.069290
76	9	0.068939
77	9	0.071243
78	9	0.068003
79	9	0.067083
80	9	0.066271
81	9	0.069543
82	9	0.065943
83	9	0.067954
84	9	0.069722
85	9	0.065294
86	9	0.070424
87	9	0.066720
88	9	0.067003
89	9	0.065028
90	9	0.067081
91	9	0.059939
92	9	0.063677
93	9	0.062718
94	9	0.064317
95	9	0.067920
96	9	0.066967
97	9	0.061651
98	9	0.067819
99	9	0.062608
100	9	0.065991
101	9	0.069914
102	9	0.062310
103	9	0.066601
104	9	0.069286
105	9	0.063870
106	9	0.066322
107	9	0.068061
108	9	0.069098
109	9	0.067331
110	9	0.064265
111	9	0.063663
112	9	0.069025
113	9	0.065565
114	9	0.064621
115	9	0.069768
116	9	0.066783
117	9	0.060675
118	9	0.064981
119	9	0.060817
120	9	0.065742
121	9	0.067836
122	9	0.063404
123	9	0.067287
124	9	0.072530
125	9	0.061612
126	9	0.063990
127	9	0.066761
128	9	0.062986
129	9	0.067716
130	9	0.064147
131	9	0.060724
132	9	0.063143
133	9	0.066882
134	9	0.061017
135	9	0.058999
136	9	0.062639
137	9	0.070339
138	9	0.066239
139	9	0.069831
140	9	0.068550
141	9	0.062856
142	9	0.067630
143	9	0.065964
144	9	0.071622
145	9	0.068050
146	9	0.064125
147	9	0.060321
148	9	0.070089
149	9	0.069580
150	9	0.063778
151	9	0.059148
152	9	0.064794
153	9	0.067299
154	9	0.063401
155	9	0.069335
156	9	0.061223
157	9	0.065723
158	9	0.067667
159	9	0.065684
160	9	0.063842
161	9	0.067818
162	9	0.066294
163	9	0.066377
164	9	0.068187
165	9	0.061083
166	9	0.064685
167	9	0.064967
168	9	0.068457
169	9	0.066588
170	9	0.068919
171	9	0.063069
172	9	0.067475
173	9	0.067100
174	9	0.063882
175	9	0.063190
176	9	0.061958
177	9	0.063918
178	9	0.069369
179	9	0.060897
180	9	0.065301
181	9	0.064321
182	9	0.064651
183	9	0.063284
184	9	0.066879
185	9	0.066561
186	9	0.063999
187	9	0.069115
188	9	0.064911
189	9	0.066903
190	9	0.066261
191	9	0.065674
192	9	0.064434
193	9	0.063203
194	9	0.066464
195	9	0.063933
196	9	0.068850
197	9	0.065530
198	9	0.064302
199	9	0.061781
200	9	0.066185
201	9	0.066976
202	9	0.064474
203	9	0.067062
204	9	0.062109
205	9	0.065440
206	9	0.067671
