Sparse format 3D coordinates file
103	2	0.618253
104	2	0.615327
105	2	0.612587
106	2	0.609476
107	2	0.600952
108	2	0.592222
109	2	0.584545
110	2	0.582695
111	2	0.580227
112	2	0.577813
113	2	0.575601
114	2	0.572816
115	2	0.564441
116	2	0.554524
117	2	0.552015
118	2	0.549387
119	2	0.546090
120	2	0.544099
121	2	0.541594
122	2	0.533675
123	2	0.531096
124	2	0.525603
125	2	0.522984
126	2	0.519018
127	2	0.514784
128	2	0.507661
129	2	0.490388
130	2	0.483802
131	2	0.480060
132	2	0.477773
133	2	0.472286
134	2	0.464333
135	2	0.460549
136	2	0.452956
137	2	0.443657
138	2	0.436238
139	2	0.432788
140	2	0.429120
141	2	0.424122
142	2	0.422110
143	2	0.410482
144	2	0.402946
145	2	0.393208
146	2	0.387272
147	2	0.383131
148	2	0.379136
149	2	0.375443
150	2	0.372773
151	2	0.358501
152	2	0.348605
153	2	0.337919
154	2	0.333799
155	2	0.327047
156	2	0.315825
157	2	0.311514
158	2	0.304163
159	2	0.290981
160	2	0.284853
161	2	0.280338
162	2	0.272655
163	2	0.255765
164	2	0.245460
165	2	0.241346
166	2	0.234726
167	2	0.227628
168	2	0.216237
169	2	0.209872
170	2	0.203944
171	2	0.200040
172	2	0.191385
173	2	0.184637
174	2	0.176840
175	2	0.170863
176	2	0.163122
177	2	0.158340
178	2	0.155618
179	2	0.152067
180	2	0.146947
181	2	0.137869
182	2	0.135028
183	2	0.131323
184	2	0.127786
185	2	0.125311
186	2	0.121629
187	2	0.111572
188	2	0.107923
189	2	0.104044
190	2	0.100119
191	2	0.097640
192	2	0.097276
193	2	0.095486
194	2	0.096418
195	2	0.095581
196	2	0.094141
197	2	0.087291
198	2	0.084926
199	2	0.084553
200	2	0.083801
201	2	0.084780
202	2	0.088470
203	2	0.093774
204	2	0.093435
205	2	0.090557
206	2	0.092727
1	3	10.816273
2	3	10.815834
3	3	10.817114
4	3	10.818395
5	3	10.819544
6	3	10.820976
7	3	10.823109
8	3	10.829418
9	3	10.829821
10	3	10.831178
11	3	10.831154
12	3	10.833048
13	3	10.836784
14	3	10.837581
15	3	10.838823
16	3	10.839827
17	3	10.845885
18	3	10.843348
19	3	10.843589
20	3	10.844517
21	3	10.848831
22	3	10.850301
23	3	10.852494
24	3	10.859037
25	3	10.859506
26	3	10.861494
27	3	10.863089
28	3	10.863969
29	3	10.865057
30	3	10.866071
31	3	10.870474
32	3	10.868956
33	3	10.870942
34	3	10.877132
35	3	10.876911
36	3	10.877485
37	3	10.878982
38	3	10.880126
39	3	10.879946
40	3	10.880598
41	3	10.887480
42	3	10.885293
43	3	10.886570
44	3	10.888142
45	3	10.889962
46	3	10.896555
47	3	10.897438
48	3	10.900051
49	3	10.897306
50	3	10.897299
51	3	10.897391
52	3	10.897624
53	3	10.898742
54	3	10.905742
55	3	10.906182
56	3	10.906390
57	3	10.909443
58	3	10.906102
59	3	10.906737
60	3	10.906984
61	3	10.912508
62	3	10.913026
63	3	10.916448
64	3	10.917787
65	3	10.919131
66	3	10.924811
67	3	10.922037
68	3	10.923024
69	3	10.926318
70	3	10.927275
71	3	10.927693
72	3	10.933237
73	3	10.934416
74	3	10.932151
75	3	10.932003
76	3	10.934827
77	3	10.936008
78	3	10.941902
79	3	10.942591
80	3	10.943252
81	3	10.945698
82	3	10.944607
83	3	10.953360
84	3	10.953666
85	3	10.954059
86	3	10.954662
87	3	10.954632
88	3	10.955586
89	3	10.957190
90	3	10.963093
91	3	10.965585
92	3	10.963942
93	3	10.964370
94	3	10.964223
95	3	10.965039
96	3	10.971254
97	3	10.973944
98	3	10.974113
99	3	10.972478
100	3	10.974543
101	3	10.980294
102	3	10.981337
103	3	10.984343
104	3	10.984045
105	3	10.983744
106	3	10.983513
107	3	10.981620
108	3	10.983748
109	3	10.990569
110	3	10.991498
111	3	10.991937
112	3	10.992620
113	3	10.993438
114	3	10.994023
115	3	10.997563
116	3	11.005380
117	3	11.006247
118	3	11.006808
119	3	11.007257
120	3	11.008899
121	3	11.013959
122	3	11.011456
123	3	11.012862
124	3	11.017868
125	3	11.023211
126	3	11.023153
127	3	11.022802
128	3	11.022079
129	3	11.021396
130	3	11.029638
131	3	11.035732
132	3	11.037426
133	3	11.036899
134	3	11.035279
135	3	11.036769
136	3	11.045172
137	3	11.053346
138	3	11.052318
139	3	11.052707
140	3	11.053281
141	3	11.053710
142	3	11.060763
143	3	11.057921
144	3	11.060445
145	3	11.063390
146	3	11.068457
147	3	11.068527
148	3	11.069355
149	3	11.075735
150	3	11.081475
151	3	11.083662
152	3	11.086470
153	3	11.082878
154	3	11.084164
155	3	11.088359
156	3	11.084655
157	3	11.086151
158	3	11.095206
159	3	11.094521
160	3	11.095754
161	3	11.097471
162	3	11.100811
163	3	11.099659
164	3	11.097688
165	3	11.102739
166	3	11.105936
167	3	11.105081
168	3	11.101379
169	3	11.104451
170	3	11.103090
171	3	11.103013
172	3	11.101718
173	3	11.104277
174	3	11.106279
175	3	11.104290
176	3	11.101644
177	3	11.099529
178	3	11.099350
179	3	11.097991
180	3	11.095103
181	3	11.089922
182	3	11.087772
183	3	11.084728
184	3	11.082016
185	3	11.079976
186	3	11.077490
187	3	11.071605
188	3	11.069167
189	3	11.066450
190	3	11.063466
191	3	11.061955
192	3	11.060469
193	3	11.058814
194	3	11.057791
195	3	11.055788
196	3	11.053171
197	3	11.047820
198	3	11.044593
199	3	11.042399
200	3	11.040998
201	3	11.040002
202	3	11.034726
203	3	11.025833
204	3	11.024230
205	3	11.021754
206	3	11.021010
1	4	5.048324
2	4	5.048324
3	4	5.047945
4	4	5.046977
5	4	5.046382
6	4	5.047074
7	4	5.047821
8	4	5.050131
9	4	5.050131
10	4	5.050005
11	4	5.050005
12	4	5.049037
13	4	5.048315
14	4	5.049008
15	4	5.048716
16	4	5.049435
17	4	5.049683
18	4	5.049088
19	4	5.049807
20	4	5.050274
21	4	5.049494
22	4	5.050061
23	4	5.048492
24	4	5.049829
25	4	5.049552
26	4	5.047988
27	4	5.047514
28	4	5.046543
29	4	5.046167
30	4	5.044473
31	4	5.041813
32	4	5.042434
33	4	5.041738
34	4	5.040944
35	4	5.038781
36	4	5.038679
37	4	5.036837
38	4	5.037655
39	4	5.037803
40	4	5.036113
41	4	5.036235
42	4	5.036730
43	4	5.035289
44	4	5.034693
45	4	5.034789
46	4	5.034664
47	4	5.033943
48	4	5.033195
49	4	5.031877
50	4	5.031129
51	4	5.030755
52	4	5.029561
53	4	5.029933
54	4	5.030454
55	4	5.028514
56	4	5.028663
57	4	5.025752
58	4	5.024656
59	4	5.023933
60	4	5.023436
61	4	5.021247
62	4	5.022438
63	4	5.023655
64	4	5.023260
65	4	5.022638
66	4	5.020847
67	4	5.019278
68	4	5.018433
69	4	5.016864
70	4	5.015667
71	4	5.015069
72	4	5.013500
73	4	5.012654
74	4	5.011683
75	4	5.009920
76	4	5.007734
77	4	5.007984
78	4	5.006628
79	4	5.006999
80	4	5.005593
81	4	5.006337
82	4	5.004603
83	4	5.004302
84	4	5.003167
85	4	5.000598
86	4	4.999027
87	4	4.996130
88	4	4.993160
89	4	4.990662
90	4	4.989461
91	4	4.988861
92	4	4.982723
93	4	4.980321
94	4	4.978356
95	4	4.977103
96	4	4.974373
97	4	4.970946
98	4	4.969627
99	4	4.967937
100	4	4.963766
101	4	4.962792
102	4	4.960569
103	4	4.960015
104	4	4.960128
105	4	4.959203
106	4	4.959042
107	4	4.956195
108	4	4.954274
109	4	4.954667
110	4	4.953329
111	4	4.950385
112	4	4.951128
113	4	4.950806
114	4	4.948716
115	4	4.946625
116	4	4.942311
117	4	4.937303
118	4	4.936007
119	4	4.932400
120	4	4.932168
121	4	4.930354
122	4	4.927634
123	4	4.928875
124	4	4.927806
125	4	4.925623
126	4	4.925623
127	4	4.923566
128	4	4.922021
129	4	4.921544
130	4	4.920697
131	4	4.916121
132	4	4.913109
133	4	4.910446
134	4	4.909633
135	4	4.904336
136	4	4.899533
137	4	4.898720
138	4	4.898066
139	4	4.899424
140	4	4.896450
141	4	4.896880
142	4	4.895140
143	4	4.895388
144	4	4.891667
145	4	4.888869
146	4	4.886502
147	4	4.881903
148	4	4.880344
149	4	4.875152
150	4	4.871355
151	4	4.867555
152	4	4.866211
153	4	4.862784
154	4	4.858263
155	4	4.857886
156	4	4.857667
157	4	4.851871
158	4	4.855227
159	4	4.857122
160	4	4.857334
161	4	4.856897
162	4	4.857698
163	4	4.848501
164	4	4.847650
165	4	4.846398
166	4	4.843870
167	4	4.840099
168	4	4.837724
169	4	4.834810
170	4	4.830720
171	4	4.832863
172	4	4.828169
173	4	4.824564
174	4	4.818532
175	4	4.818212
176	4	4.812499
177	4	4.808554
178	4	4.806388
179	4	4.806066
180	4	4.801956
181	4	4.800338
182	4	4.800928
183	4	4.798934
184	4	4.797366
185	4	4.799104
186	4	4.798235
187	4	4.798235
188	4	4.798235
189	4	4.794083
190	4	4.791924
191	4	4.790142
192	4	4.789809
193	4	4.788711
194	4	4.789412
195	4	4.785140
196	4	4.786662
197	4	4.786662
198	4	4.788231
199	4	4.790032
200	4	4.790882
201	4	4.790291
202	4	4.789700
203	4	4.787262
204	4	4.787262
205	4	4.786080
206	4	4.781037
1	5	1.569042
2	5	1.569042
3	5	1.569635
4	5	1.567569
5	5	1.565233
6	5	1.562548
7	5	1.562010
8	5	1.565875
9	5	1.565875
10	5	1.566072
11	5	1.566072
12	5	1.564006
13	5	1.561869
14	5	1.559182
15	5	1.562679
16	5	1.561068
17	5	1.560998
18	5	1.558666
19	5	1.557055
20	5	1.555835
21	5	1.551870
22	5	1.549385
23	5	1.545309
24	5	1.547436
25	5	1.538937
26	5	1.534529
27	5	1.532321
28	5	1.526501
29	5	1.527104
30	5	1.523230
31	5	1.521038
32	5	1.516612
33	5	1.515548
34	5	1.515764
35	5	1.513103
36	5	1.514711
37	5	1.509625
38	5	1.506736
39	5	1.507945
40	5	1.503739
41	5	1.503871
42	5	1.503737
43	5	1.503212
44	5	1.500877
45	5	1.499930
46	5	1.500130
47	5	1.497993
48	5	1.494779
49	5	1.490304
50	5	1.487089
51	5	1.487695
52	5	1.483015
53	5	1.482747
54	5	1.479612
55	5	1.475469
56	5	1.472608
57	5	1.470806
58	5	1.469268
59	5	1.467467
60	5	1.468273
61	5	1.464874
62	5	1.462056
63	5	1.464062
64	5	1.463953
65	5	1.460890
66	5	1.457604
67	5	1.453186
68	5	1.451254
69	5	1.446836
70	5	1.442148
71	5	1.439805
72	5	1.435388
73	5	1.433454
74	5	1.431380
75	5	1.433624
76	5	1.430228
77	5	1.430510
78	5	1.429806
79	5	1.429534
80	5	1.424841
81	5	1.424302
82	5	1.420159
83	5	1.416297
84	5	1.414497
85	5	1.412415
86	5	1.407995
87	5	1.406462
88	5	1.411148
89	5	1.404936
90	5	1.400247
91	5	1.397904
92	5	1.398168
93	5	1.388804
94	5	1.382057
95	5	1.380804
96	5	1.371987
97	5	1.363978
98	5	1.359851
99	5	1.355988
100	5	1.348507
101	5	1.341037
102	5	1.343109
103	5	1.341052
104	5	1.335098
105	5	1.333307
106	5	1.333586
107	5	1.337735
108	5	1.338290
109	5	1.333599
110	5	1.333897
111	5	1.325058
112	5	1.324527
113	5	1.325082
114	5	1.316776
115	5	1.308467
116	5	1.302233
117	5	1.296822
118	5	1.295302
119	5	1.283805
120	5	1.281193
121	5	1.274153
122	5	1.267914
123	5	1.263909
124	5	1.265151
125	5	1.262974
126	5	1.262974
127	5	1.262189
128	5	1.258894
129	5	1.259742
130	5	1.256453
131	5	1.242291
132	5	1.228793
133	5	1.222058
134	5	1.217099
135	5	1.210957
136	5	1.201329
137	5	1.196367
138	5	1.191120
139	5	1.187372
140	5	1.173124
141	5	1.172993
142	5	1.162622
143	5	1.156377
144	5	1.143175
145	5	1.138657
146	5	1.132004
147	5	1.115762
148	5	1.108290
149	5	1.092445
150	5	1.075364
151	5	1.058279
152	5	1.053190
153	5	1.040228
154	5	1.030637
155	5	1.026493
156	5	1.026898
157	5	1.029966
158	5	1.021047
159	5	1.015509
160	5	1.010958
161	5	1.011771
162	5	1.006828
163	5	0.987220
164	5	0.974995
165	5	0.972482
166	5	0.964056
167	5	0.958616
168	5	0.951946
169	5	0.940697
170	5	0.928926
171	5	0.927725
172	5	0.913553
173	5	0.894619
174	5	0.879455
175	5	0.873118
176	5	0.858828
177	5	0.848788
178	5	0.841684
179	5	0.835338
180	5	0.824851
181	5	0.822355
182	5	0.821953
183	5	0.819438
184	5	0.816074
185	5	0.810057
186	5	0.813066
187	5	0.813066
188	5	0.813066
189	5	0.807598
190	5	0.804641
191	5	0.801707
192	5	0.810638
193	5	0.815370
194	5	0.821742
195	5	0.824780
196	5	0.819191
197	5	0.819191
198	5	0.822555
199	5	0.814373
200	5	0.812652
201	5	0.813059
202	5	0.813467
203	5	0.813110
204	5	0.813110
205	5	0.813932
206	5	0.812764
1	6	10.506676
2	6	10.506676
3	6	10.510312
4	6	10.508952
5	6	10.508838
6	6	10.509109
7	6	10.511601
8	6	10.515566
9	6	10.515566
10	6	10.516778
11	6	10.516778
12	6	10.515418
13	6	10.516516
14	6	10.516788
15	6	10.518876
16	6	10.520257
17	6	10.522715
18	6	10.522604
19	6	10.523986
20	6	10.527787
21	6	10.531541
22	6	10.533027
23	6	10.536435
24	6	10.543916
25	6	10.545314
26	6	10.543842
27	6	10.547396
28	6	10.548519
29	6	10.552156
30	6	10.556778
31	6	10.557565
32	6	10.558861
33	6	10.561066
34	6	10.565593
35	6	10.566412
36	6	10.573605
37	6	10.573451
38	6	10.572515
39	6	10.577287
40	6	10.577033
41	6	10.580697
42	6	10.585605
43	6	10.585324
44	6	10.585216
45	6	10.587771
46	6	10.588980
47	6	10.590081
48	6	10.590075
49	6	10.591066
50	6	10.591061
51	6	10.594694
52	6	10.594473
53	6	10.595716
54	6	10.599341
55	6	10.596637
56	6	10.599024
57	6	10.602224
58	6	10.606951
59	6	10.612923
60	6	10.617760
61	6	10.622351
62	6	10.627533
63	6	10.631333
64	6	10.638742
65	6	10.642411
66	6	10.639594
67	6	10.638133
68	6	10.640446
69	6	10.638986
70	6	10.638766
71	6	10.638657
72	6	10.637200
73	6	10.639513
74	6	10.638164
75	6	10.643718
76	6	10.648311
77	6	10.655631
78	6	10.667777
79	6	10.669013
80	6	10.665945
81	6	10.668422
82	6	10.668582
83	6	10.670276
84	6	10.670544
85	6	10.669276
86	6	10.667823
87	6	10.669783
88	6	10.678789
89	6	10.680457
90	6	10.680244
91	6	10.680138
92	6	10.687771
93	6	10.687358
94	6	10.688663
95	6	10.694999
96	6	10.697813
97	6	10.702605
98	6	10.708473
99	6	10.713100
100	6	10.715413
101	6	10.717569
102	6	10.719073
103	6	10.723432
104	6	10.720859
105	6	10.723981
106	6	10.725594
107	6	10.728518
108	6	10.731825
109	6	10.731537
110	6	10.738929
111	6	10.738895
112	6	10.741372
113	6	10.744592
114	6	10.742003
115	6	10.739413
116	6	10.738327
117	6	10.739228
118	6	10.741115
119	6	10.736516
120	6	10.737656
121	6	10.737361
122	6	10.736193
123	6	10.742382
124	6	10.745248
125	6	10.749579
126	6	10.749579
127	6	10.755682
128	6	10.753567
129	6	10.758408
130	6	10.765044
131	6	10.764069
132	6	10.766861
133	6	10.766203
134	6	10.769464
135	6	10.767925
136	6	10.763193
137	6	10.766456
138	6	10.768105
139	6	10.772062
140	6	10.766441
141	6	10.770015
142	6	10.769743
143	6	10.770119
144	6	10.773668
145	6	10.775351
146	6	10.779581
147	6	10.777578
148	6	10.781503
149	6	10.777538
150	6	10.775233
151	6	10.772933
152	6	10.775614
153	6	10.771490
154	6	10.771645
155	6	10.773467
156	6	10.775738
157	6	10.786308
158	6	10.788767
159	6	10.791266
160	6	10.795056
161	6	10.799595
162	6	10.805363
163	6	10.799178
164	6	10.801682
165	6	10.812588
166	6	10.817406
167	6	10.819999
168	6	10.824250
169	6	10.823810
170	6	10.826524
171	6	10.836669
172	6	10.836405
173	6	10.838939
174	6	10.835294
175	6	10.835417
176	6	10.844826
177	6	10.846976
178	6	10.848963
179	6	10.849088
180	6	10.844718
181	6	10.851406
182	6	10.853376
183	6	10.855818
184	6	10.853706
185	6	10.849689
186	6	10.851698
187	6	10.851698
188	6	10.851698
189	6	10.850066
190	6	10.845987
191	6	10.846157
192	6	10.845755
193	6	10.842927
194	6	10.847050
195	6	10.842738
196	6	10.841002
197	6	10.841002
198	6	10.843116
199	6	10.837409
200	6	10.828270
201	6	10.826302
202	6	10.824335
203	6	10.824229
204	6	10.824229
205	6	10.820298
206	6	10.813543
1	7	4.754886
2	7	4.749626
3	7	4.749633
4	7	4.745925
5	7	4.745176
6	7	4.744350
7	7	4.747468
8	7	4.745881
9	7	4.747377
10	7	4.742450
11	7	4.743207
12	7	4.742219
13	7	4.745993
14	7	4.744383
15	7	4.744208
16	7	4.744300
17	7	4.743617
18	7	4.743976
19	7	4.744903
20	7	4.741321
21	7	4.744456
22	7	4.741611
23	7	4.742865
24	7	4.742543
25	7	4.742819
26	7	4.742389
27	7	4.742186
28	7	4.742237
29	7	4.738691
30	7	4.742624
31	7	4.743360
32	7	4.739868
33	7	4.739350
34	7	4.739565
35	7	4.739886
36	7	4.742991
37	7	4.739908
38	7	4.741902
39	7	4.743156
40	7	4.742941
41	7	4.742800
42	7	4.743713
43	7	4.742975
44	7	4.740323
45	7	4.743937
46	7	4.745162
47	7	4.740840
48	7	4.740294
49	7	4.742997
50	7	4.741198
51	7	4.743170
52	7	4.743418
53	7	4.743719
54	7	4.740224
55	7	4.740103
56	7	4.740060
57	7	4.743326
58	7	4.743713
59	7	4.740662
60	7	4.743715
61	7	4.740704
62	7	4.743815
63	7	4.740842
64	7	4.743904
65	7	4.740855
66	7	4.740280
67	7	4.743331
68	7	4.743534
69	7	4.742155
70	7	4.741684
71	7	4.742076
72	7	4.738358
73	7	4.738257
74	7	4.737761
75	7	4.738979
76	7	4.741580
77	7	4.738652
78	7	4.738309
79	7	4.741605
80	7	4.739500
81	7	4.741529
82	7	4.741420
83	7	4.738468
84	7	4.741516
85	7	4.742171
86	7	4.742197
87	7	4.738156
88	7	4.741484
89	7	4.741806
90	7	4.738191
91	7	4.737698
92	7	4.738711
93	7	4.741843
94	7	4.742345
95	7	4.742692
96	7	4.739271
97	7	4.738615
98	7	4.741992
99	7	4.738690
100	7	4.737742
101	7	4.741935
102	7	4.738695
103	7	4.741950
104	7	4.738825
105	7	4.741690
106	7	4.742178
107	7	4.741693
108	7	4.738897
109	7	4.738210
110	7	4.737821
111	7	4.741796
112	7	4.738505
113	7	4.738656
114	7	4.738372
115	7	4.738043
116	7	4.737670
117	7	4.741112
118	7	4.742488
119	7	4.739096
120	7	4.738266
121	7	4.737830
122	7	4.738785
123	7	4.738608
124	7	4.743232
125	7	4.737278
126	7	4.737947
127	7	4.737894
128	7	4.737763
129	7	4.739307
130	7	4.738557
131	7	4.737958
132	7	4.738018
133	7	4.738089
134	7	4.738089
135	7	4.737958
136	7	4.738007
137	7	4.738029
138	7	4.737561
139	7	4.737408
140	7	4.737408
141	7	4.737490
142	7	4.737561
143	7	4.737501
144	7	4.737419
145	7	4.737085
146	7	4.736028
147	7	4.736181
148	7	4.735305
149	7	4.735376
150	7	4.734930
151	7	4.734330
152	7	4.733479
153	7	4.733408
154	7	4.733550
155	7	4.733479
156	7	4.733501
157	7	4.734171
158	7	4.734355
159	7	4.734426
160	7	4.734546
161	7	4.734606
162	7	4.734431
163	7	4.734393
164	7	4.733989
165	7	4.731219
166	7	4.731176
167	7	4.722961
168	7	4.721362
169	7	4.719146
170	7	4.717624
171	7	4.715287
172	7	4.711791
173	7	4.707089
174	7	4.701296
175	7	4.697436
176	7	4.696397
177	7	4.695999
178	7	4.694941
179	7	4.695430
180	7	4.695124
181	7	4.694426
182	7	4.695484
183	7	4.696877
184	7	4.696211
185	7	4.695682
186	7	4.695234
187	7	4.694705
188	7	4.694705
189	7	4.688944
190	7	4.692671
191	7	4.695456
192	7	4.695205
193	7	4.695205
194	7	4.695400
195	7	4.695450
196	7	4.695061
197	7	4.692248
198	7	4.689942
199	7	4.690073
200	7	4.689144
201	7	4.686995
202	7	4.686270
203	7	4.686074
204	7	4.686074
205	7	4.684233
206	7	4.680274
1	8	0.055874
2	8	0.049835
3	8	0.049639
4	8	0.043451
5	8	0.043721
6	8	0.044383
7	8	0.055753
8	8	0.056179
9	8	0.059578
10	8	0.052327
11	8	0.054181
12	8	0.051922
13	8	0.057720
14	8	0.065204
15	8	0.065063
16	8	0.065140
17	8	0.069869
18	8	0.070031
19	8	0.065735
20	8	0.057770
21	8	0.064957
22	8	0.060381
23	8	0.070685
24	8	0.073825
25	8	0.074010
26	8	0.072802
27	8	0.074479
28	8	0.075035
29	8	0.064570
30	8	0.073490
31	8	0.075506
32	8	0.067330
33	8	0.066084
34	8	0.064746
35	8	0.065456
36	8	0.072564
37	8	0.065566
38	8	0.070594
39	8	0.072773
40	8	0.069598
41	8	0.072136
42	8	0.069803
43	8	0.067810
44	8	0.061914
45	8	0.069949
46	8	0.072843
47	8	0.063144
48	8	0.061998
49	8	0.068319
50	8	0.063920
51	8	0.068466
52	8	0.069014
53	8	0.069720
54	8	0.061792
55	8	0.061568
56	8	0.061302
57	8	0.065931
58	8	0.069442
59	8	0.062694
60	8	0.069546
61	8	0.063007
62	8	0.069959
63	8	0.062924
64	8	0.070027
65	8	0.063586
66	8	0.062423
67	8	0.069261
68	8	0.072015
69	8	0.074247
70	8	0.075180
71	8	0.077195
72	8	0.068119
73	8	0.068577
74	8	0.067431
75	8	0.069447
76	8	0.076179
77	8	0.069168
78	8	0.067804
79	8	0.075645
80	8	0.070405
81	8	0.075185
82	8	0.075358
83	8	0.068277
84	8	0.075828
85	8	0.076976
86	8	0.077517
87	8	0.067869
88	8	0.075821
89	8	0.076743
90	8	0.067816
91	8	0.066637
92	8	0.068566
93	8	0.073782
94	8	0.077518
95	8	0.078617
96	8	0.069949
97	8	0.068695
98	8	0.076925
99	8	0.069455
100	8	0.063899
101	8	0.076081
102	8	0.068730
103	8	0.076177
104	8	0.069799
105	8	0.075779
106	8	0.076442
107	8	0.075716
108	8	0.069468
109	8	0.068152
