Sparse format camera coordinates file
77	4	798.480000
78	4	798.980000
79	4	799.080000
80	4	799.180000
81	4	799.340000
82	4	799.530000
83	4	800.020000
84	4	800.080000
85	4	800.160000
86	4	800.230000
87	4	800.290000
88	4	800.380000
89	4	800.550000
90	4	801.030000
91	4	801.120000
92	4	801.180000
93	4	801.260000
94	4	801.320000
95	4	801.420000
96	4	801.990000
97	4	802.060000
98	4	802.190000
99	4	802.290000
100	4	802.490000
101	4	803.010000
102	4	803.080000
103	4	803.160000
104	4	803.240000
105	4	803.300000
106	4	803.400000
107	4	803.640000
108	4	804.130000
109	4	804.680000
110	4	804.800000
111	4	804.890000
112	4	805.000000
113	4	805.100000
114	4	805.190000
115	4	805.360000
116	4	805.960000
117	4	806.060000
118	4	806.180000
119	4	806.330000
120	4	806.510000
121	4	807.010000
122	4	807.080000
123	4	807.190000
124	4	807.430000
125	4	807.970000
126	4	808.080000
127	4	808.180000
128	4	808.310000
129	4	808.670000
130	4	809.160000
131	4	809.790000
132	4	809.970000
133	4	810.100000
134	4	810.260000
135	4	810.470000
136	4	811.050000
137	4	811.680000
138	4	811.860000
139	4	811.980000
140	4	812.120000
141	4	812.330000
142	4	812.950000
143	4	813.070000
144	4	813.200000
145	4	813.360000
146	4	813.970000
147	4	814.110000
148	4	814.310000
149	4	814.960000
150	4	815.450000
151	4	815.760000
152	4	815.940000
153	4	816.050000
154	4	816.300000
155	4	816.930000
156	4	817.090000
157	4	817.310000
158	4	817.960000
159	4	818.480000
160	4	818.780000
161	4	818.970000
162	4	819.110000
163	4	819.280000
164	4	819.530000
165	4	820.100000
166	4	820.660000
167	4	820.860000
168	4	820.950000
169	4	821.060000
170	4	821.190000
171	4	821.320000
172	4	821.540000
173	4	822.000000
174	4	822.070000
175	4	822.170000
176	4	822.240000
177	4	822.290000
178	4	822.370000
179	4	822.410000
180	4	822.420000
181	4	822.410000
182	4	822.390000
183	4	822.390000
184	4	822.380000
185	4	822.380000
186	4	822.350000
187	4	822.350000
188	4	822.330000
189	4	822.310000
190	4	822.270000
191	4	822.290000
192	4	822.220000
193	4	822.200000
194	4	822.120000
195	4	822.050000
196	4	821.950000
197	4	821.870000
198	4	821.790000
199	4	821.690000
200	4	821.660000
201	4	821.590000
202	4	821.490000
203	4	821.060000
204	4	820.990000
205	4	820.950000
206	4	820.840000
1	5	576.838729
2	5	576.838729
3	5	576.838729
4	5	576.924206
5	5	577.009682
6	5	577.009682
7	5	577.009682
8	5	576.838729
9	5	576.838729
10	5	576.838729
11	5	576.838729
12	5	576.924206
13	5	577.009682
14	5	577.009682
15	5	577.009682
16	5	577.009682
17	5	577.009682
18	5	577.095158
19	5	577.095158
20	5	577.095158
21	5	577.180635
22	5	577.180635
23	5	577.351588
24	5	577.266111
25	5	577.437064
26	5	577.608017
27	5	577.693493
28	5	577.864446
29	5	577.864446
30	5	578.035399
31	5	578.206352
32	5	578.291828
33	5	578.377305
34	5	578.462781
35	5	578.633734
36	5	578.633734
37	5	578.804687
38	5	578.804687
39	5	578.804687
40	5	578.975640
41	5	578.975640
42	5	578.975640
43	5	579.061116
44	5	579.146593
45	5	579.146593
46	5	579.146593
47	5	579.232069
48	5	579.317545
49	5	579.488498
50	5	579.573975
51	5	579.573975
52	5	579.744928
53	5	579.744928
54	5	579.830404
55	5	580.001357
56	5	580.086833
57	5	580.257786
58	5	580.343262
59	5	580.428739
60	5	580.428739
61	5	580.599692
62	5	580.599692
63	5	580.514215
64	5	580.514215
65	5	580.599692
66	5	580.770645
67	5	580.941597
68	5	581.027074
69	5	581.198027
70	5	581.368980
71	5	581.454456
